11347
8546
8818
10323
17570
7564
6878
2597
14735
142
11036
2422
5357
3
11645
3645
10223
1749
12850
1082
178
11661
5701
3602
3340
7595
4091
1834
2040
5325
16001
15501
12955
1646
17274
13213
6764
13300
14472
9052
12472
5862
10667
5381
18982
1130
10283
9570
13430
5790
11581
12824
12677
18659
7824
1410
10247
9707
9099
12435
10633
1956
1627
1783
3659
4944
13634
6711
8578
5520
18616
9086
11138
17330
13384
9698
10249
470
40
15241
3925
4681
11532
3415
15413
4729
1997
8405
16247
164
13073
13768
3115
14637
1988
2391
19263
13049
9940
11011
20
2577
5724
8708
12863
7208
7971
13961
19166
17847
7852
3195
15133
11735
13511
429
3983
3764
10574
10877
17023
4905
8930
2326
7349
13403
16716
9923
12654
11484
2351
16098
18700
15695
17843
6745
19033
9631
14475
3793
5339
13597
1349
2729
169
10808
2071
9040
13761
13260
1994
4258
16655
7470
1461
12974
7490
283
11714
14444
479
10807
18983
10829
6824
2519
4991
9494
4012
1444
11873
13654
12365
8032
1144
16147
139
4620
15590
15057
8160
6775
5338
15785
7178
2808
16820
14640
14657
17571
11211
8903
340
12026
12081
2849
881
2837
2712
18099
17864
14510
2185
3497
1670
16926
5564
9737
15113
10091
980
3439
12877
1538
9776
7070
4564
12651
13029
4314
4807
10935
11900
5887
9827
15066
1245
5591
5817
8206
7981
18762
4615
14006
4001
5551
250
10374
8700
4118
10268
16719
4038
3120
4504
3863
5937
15928
9079
9483
1455
8975
5510
402
14008
10000
7411
16910
11611
4074
377
94
3699
16355
57
3399
5492
14145
9505
2885
6002
6734
6779
2653
12729
15189
2489
4137
868
9660
6328
17246
17373
8594
11291
16746
9854
11637
10579
1026
3489
10260
17324
570
13737
3709
9121
2343
8957
14524
7669
16120
11718
19283
6691
18898
11297
2666
9444
16697
1467
17319
6959
966
14968
1968
9345
7177
6583
2405
1818
11810
5274
6086
6197
14746
10851
7523
7110
13621
16099
7506
17429
1615
16764
9886
3932
4544
647
15419
18361
3871
6032
18576
8274
5541
10826
7019
3269
10035
14280
19101
17286
15476
9896
10306
2177
923
8159
12605
18518
6302
944
8992
306
18809
7280
3388
6738
7581
9816
919
9241
19195
16628
13721
5347
13407
8790
6472
3815
4846
339
1517
6846
13722
17991
19222
1146
18486
18139
4928
9998
11399
13616
11942
6216
18369
1917
17958
11648
5555
10943
3209
4692
11364
9622
5148
6017
3827
7952
6027
1028
2232
3858
12956
3969
3730
9902
3810
559
16826
120
969
12134
13087
15662
9947
10297
54
16371
16235
8363
9276
4425
2223
15755
5039
4557
14219
7220
1665
12037
3049
9748
10698
12230
3759
6370
14527
3726
6182
1191
9650
491
7703
18177
13216
17026
7524
15566
14476
2485
2613
18087
3833
6323
13579
6199
6181
10571
18567
646
2412
15117
1435
4765
10207
15325
1951
6043
9334
4226
15814
10271
15668
6520
9131
11640
1605
235
9455
18219
11328
3034
10351
19280
9779
6293
15833
4839
2646
5096
14685
17968
8834
1551
4832
5545
15832
9047
96
9296
7578
12319
3458
5626
15635
10977
9903
12751
13629
16995
7161
1032
1167
2477
452
13256
16770
5526
17427
8321
9357
17879
732
14786
15218
16457
16761
5954
9396
4027
3001
12598
2535
6436
18040
1029
12830
13443
15231
8993
15458
18150
7528
12954
544
15302
10748
12175
13390
4529
10846
650
7601
6252
8034
5010
10101
8653
1811
15464
7108
9191
7191
11039
18568
2740
6541
4508
10248
8673
11116
11192
8381
2375
2803
18246
9290
9385
17884
7832
12290
2602
3364
1835
6751
13493
8012
48
16645
18701
7037
163
5132
11242
19247
18093
11232
5392
6610
9402
12702
1360
7914
5694
2128
15314
6529
10934
4244
3249
13496
6386
10397
19260
191
6974
13789
13807
15735
1087
11029
1341
19289
8601
18594
5
1232
10996
10190
6801
12423
16929
11631
2252
13927
709
19160
7317
17787
11804
279
8563
13179
10315
5824
2499
5736
5625
6710
11430
5311
19210
1010
2437
4454
14034
4660
5057
15684
8876
11809
9491
18514
2824
7520
12229
1806
258
12457
12613
17952
2072
9711
10001
13016
8912
15410
729
10742
2105
2630
6803
7214
9197
8490
11156
1748
18998
10520
15194
17873
15342
3655
2515
18052
16299
19026
4506
11703
17314
19240
9060
9794
3457
2623
3947
2554
7682
14880
15514
8760
17465
3635
1436
3138
11070
754
9301
10147
4952
19
1420
9327
397
6833
10828
7096
2652
7248
7372
4295
13619
5109
5227
8884
3039
10517
7165
7420
11990
2742
9046
430
1856
9429
2994
13221
15110
8248
14724
4381
10709
12108
8648
13008
5489
7029
11149
3930
7215
6149
11986
2903
92
13305
10512
6906
2374
4237
1938
8558
15786
15374
560
9012
5243
12989
17777
16554
2218
7667
836
11740
18265
8686
4322
11880
7715
16443
18990
16351
14060
7815
6581
15431
2176
18081
7831
17069
1486
8140
5327
9351
780
1739
6072
7664
10438
1128
5702
9841
6249
9108
2836
8824
13856
14584
14616
7566
9858
13097
1475
4405
13869
5738
4262
11315
1186
5751
16495
257
14486
8712
3332
1497
12326
9343
12839
2153
16187
1314
6081
14281
15930
3243
8720
1569
11701
5594
13328
3097
4034
8095
16781
16387
6255
8393
13088
1250
13707
11545
6584
299
4419
17666
5554
16080
3119
8573
1299
14264
14334
16158
13136
6103
3181
1478
12978
14671
5656
15469
1874
16251
16377
64
227
9469
2984
11865
18461
9300
9930
4465
19300
5610
117
7692
4130
11073
3056
3931
5580
1222
13714
16678
2743
3080
16341
1603
5713
13418
15196
8679
4134
15585
10108
7933
504
15204
2909
2220
4374
11933
936
3762
1002
554
2286
8288
9074
17630
1252
598
14153
764
17384
12775
14725
15106
8870
17271
8557
13381
1050
17020
6185
10111
1692
1166
6568
14448
1298
13767
18108
7427
11971
309
1530
4017
6798
7366
14620
41
18466
5291
10954
4249
7291
2041
7870
7655
3675
3341
6345
1321
154
3573
15834
4505
425
18590
13282
5428
13026
931
8985
5265
19310
4191
5896
484
4276
2801
7432
6562
2410
17509
9982
607
5572
16452
9352
8921
10426
15885
347
4393
8474
2569
4647
3285
18323
3256
2810
1035
12675
4416
6776
19273
11847
1529
18737
9501
8135
18728
10107
6921
9576
2847
11655
14069
18092
455
15
12226
8593
3789
7275
9203
9790
4629
5171
5667
845
4742
18598
5844
17650
3333
4441
2420
7881
2545
3434
1827
4534
7383
5420
13302
3320
1253
7249
3686
5330
2346
5494
12301
3382
43
12147
7148
18274
11132
16795
9462
1904
14979
2798
7765
9628
6335
8216
3310
2385
14217
511
6333
7693
6659
18289
2565
16545
8939
6787
13682
2741
14037
4145
10367
11411
15964
5210
1756
3527
8462
11262
6329
8078
13004
3835
3824
14207
5688
16728
7628
9553
1052
5474
1946
262
18197
17424
1045
4448
9364
15387
5874
7541
16564
4741
10109
16064
10606
2438
9832
5446
9423
6042
6279
6195
6582
7368
3086
4195
8766
11939
5861
18283
10026
12196
14930
8954
1750
1263
18134
615
11784
15439
1470
9805
17586
15511
10333
15778
9739
4520
11082
8495
14135
11700
2246
14855
6514
2278
2106
7174
17850
1576
4073
563
8372
12959
1732
5619
5329
5941
10949
14624
3404
16784
19132
12482
19065
13346
17475
9753
9610
7093
8688
1182
9287
7270
8196
14429
8177
4967
1132
17006
13341
5476
3262
15956
5166
15174
13568
19291
4847
2764
1703
4595
16031
1654
5462
165
1240
19155
7764
14452
1901
2428
8590
12109
16460
666
1091
775
12348
13562
3401
19058
15519
4353
5495
10618
15129
843
10029
854
12986
17625
6449
9238
15043
18869
15670
8519
10942
10142
12544
4007
19175
14567
3907
18716
1831
3092
12420
11840
3330
366
4712
5471
1286
10665
15441
2157
16220
6256
189
8189
4933
8102
5124
4864
1649
7254
2149
6605
1073
14964
17395
14791
489
1828
10721
7142
6019
6550
8023
179
12339
4648
7428
9963
18194
1180
2413
3723
13028
2354
1635
9668
3832
17203
9951
6780
12648
16449
1362
11665
6105
12095
15397
9034
9269
2468
2534
8496
2267
1396
11994
1747
14155
7886
19154
8413
1310
12585
2241
9355
15416
12364
4999
10365
10796
15384
17796
383
18733
3412
3280
5146
17040
15640
4113
12090
18704
7393
2703
37
14115
4793
11376
127
3301
523
4740
5288
2067
461
14067
12665
12174
4694
502
9295
3163
17264
10172
5252
4296
8267
316
12265
937
4857
1231
17031
7233
819
4518
4572
8365
3610
5183
5404
15892
11179
11177
2932
1334
12864
11522
6747
14494
1725
4542
3334
14764
18067
15326
10906
4211
3398
13091
6051
12697
14164
197
16040
16062
1487
18931
9098
18386
7170
2567
993
15800
16171
17112
4770
8839
4808
7473
88
11490
14231
18064
3199
3471
13053
14490
1271
8297
16494
7842
6512
3068
6059
12234
5283
462
17060
13441
1124
3839
7741
17701
318
547
3805
4907
3634
14803
13700
14996
13095
2060
18939
2657
3697
1248
13190
8337
10976
2275
2735
1216
4264
8408
13627
5760
2819
5397
15676
619
2968
17236
4382
8117
11960
374
263
3981
2589
3671
12463
8883
202
3501
3420
14806
1736
10772
17752
2004
5180
6901
15350
6203
19181
6006
6850
10669
12763
1641
17769
10939
107
19176
13340
13824
16364
14433
6797
2279
9425
3141
15572
17469
1520
231
18223
3047
4576
5342
3298
13224
16318
1991
2805
2702
9130
1123
4127
8269
11719
14561
9
15007
3562
5423
1597
8392
3952
11508
11821
552
16415
13907
12410
15533
2403
3451
2473
12759
13814
19275
17
5249
16065
7260
18972
9613
2770
16862
16054
2164
5801
6217
13900
324
9373
9904
3619
10475
3779
6765
3051
18009
9274
18224
1967
3254
7095
5715
17219
19190
12724
7264
15524
9095
8262
586
2305
8087
9282
6841
5997
609
5661
8104
1706
16560
12400
9114
6703
11929
5750
5800
7327
5216
12573
2048
2598
14641
13320
6505
2107
14255
16357
17293
15197
19236
3615
16290
17690
72
14747
6768
11098
5741
1778
5945
1403
2972
4480
3114
16486
14174
14582
18628
18694
398
2269
13235
7972
2688
2087
13672
7645
8075
14550
4983
7328
5829
12245
10012
19299
6534
9927
4500
18974
5453
5943
13591
1211
11666
18723
2588
2720
2205
8296
6561
10201
2089
14526
17202
7429
6291
6065
11689
5560
5421
7363
3392
11377
4889
12988
175
6641
16143
12041
12115
13435
7513
8119
387
19227
15313
2271
423
8756
14605
16046
16904
3408
9299
3161
10743
4409
4754
850
1161
5521
13311
7299
10637
721
10212
3433
16465
16480
8428
7370
498
18657
14753
17057
18653
3958
18530
5532
5778
2490
13007
10687
15399
6784
18510
3606
7274
2206
19050
381
18666
6190
13944
14897
16092
8731
16527
18367
14072
17863
1072
1815
7767
12313
3499
12776
4768
12518
5966
6332
8194
7816
6218
3571
15215
15717
6354
1369
14928
15102
4552
12303
7494
9432
35
761
8966
2649
8281
12379
610
3137
11884
17681
18667
2445
614
1519
3316
16310
4736
3545
13322
880
14719
2444
8855
2915
3875
13564
2324
5970
8373
3900
18894
11951
7114
4343
5052
5264
1881
18314
503
594
9733
4184
12655
16306
13695
1932
13740
1384
9051
3962
11284
12231
3099
12905
14607
10489
1536
5972
15178
17034
2947
18669
16611
3201
6138
6602
5540
4423
3740
2304
11263
1059
4075
7665
9256
2356
739
17848
5767
10259
14440
7846
568
900
310
4453
12571
6055
698
2584
6429
1814
2297
2442
15656
3588
12736
18792
7416
485
9477
8299
10911
4626
4840
5575
17068
6818
1539
19237
3934
16407
12022
15843
1513
8746
18787
19307
10961
7605
5704
6693
11247
2906
2273
5271
870
16172
1957
2135
16399
1272
16569
5317
6591
829
8598
9604
3823
11567
2202
9602
12621
14068
6521
12110
2369
12534
7051
456
7803
13348
2469
6156
4950
15496
16435
1154
16661
834
6433
10237
1451
14573
13481
11152
11588
14665
12388
9094
9524
15078
17865
948
4068
10448
12620
3422
7724
10958
15985
2171
1560
13928
16091
4897
13668
5630
2174
3423
1833
1735
6446
2561
16254
15586
7388
7190
290
800
4495
12608
14686
441
10470
9756
15972
10134
8703
1657
10765
6309
986
13230
18450
12382
7872
10167
10393
1096
6739
12617
15603
8641
11749
3085
3326
11190
5840
3273
6207
17786
7685
4444
1037
8793
307
16025
537
2983
11428
7632
7380
8292
10801
766
960
9757
6369
6551
16803
713
9967
5752
5149
11056
8738
8868
8989
7030
11617
11189
2402
5795
1036
6771
3018
9938
14272
2970
8079
6564
4690
8241
7984
1737
2111
16010
18046
19205
18916
10482
5131
10617
494
8425
669
9582
4215
12111
8565
15042
220
5720
11509
2872
18822
5319
1205
12363
17443
173
813
114
59
5556
16986
3830
4
1340
8069
3093
445
18945
5742
15711
12198
3170
16418
3229
7750
8027
1779
17930
5049
10946
11020
9766
14817
9004
4020
16216
1540
3505
17801
55
9859
9173
7187
1575
2046
13343
16215
4573
6137
4592
5363
10009
4066
19093
10464
9406
3443
717
14048
4160
5662
8151
9155
17807
8432
13128
930
4054
11182
13268
5276
495
11959
15068
241
8
8931
9806
757
6567
12595
13931
6363
13826
7209
10317
2159
8309
100
17583
14635
5722
12100
450
8971
9187
17128
12197
687
14497
16128
1279
1066
17595
7574
10870
15022
6283
9868
3128
987
10859
17579
1943
14683
2937
2030
16269
5925
161
3036
15063
13474
1996
6965
4105
2959
10510
39
11010
14842
3157
1022
8122
14912
9728
6653
5602
15527
12300
23
2579
10879
2784
17197
981
12488
4002
1254
5064
1060
7462
3292
2854
719
10255
17339
1717
18260
736
14335
15265
8293
9253
4080
3756
19250
7382
8936
15481
629
4682
14097
520
18297
7487
5542
1677
7713
3964
5023
13362
14253
13651
1462
380
15743
1111
14086
3263
1614
3373
49
9836
5425
18634
1868
1075
1041
12480
1076
176
1116
4693
2315
18485
11856
17467
2665
13729
162
17458
2436
6385
13987
13821
11175
637
3154
6570
16821
13614
11923
4909
13083
1494
4490
17320
12251
7819
18829
1432
11038
2034
7773
549
7377
7561
7
877
4550
12703
14705
6035
1498
6402
9271
624
244
16217
6421
6224
17278
13882
446
7199
16683
648
8339
16089
13286
13976
4522
2988
2357
11274
18622
7985
11836
958
1365
3024
9743
16864
238
14601
1795
2136
9347
13899
17182
130
5187
12276
19256
15536
6388
1662
17328
10496
720
2199
15390
15679
12449
8503
136
9619
8014
8324
10541
84
2214
18482
3496
7378
18600
4666
7730
3169
9156
7483
2104
15406
8564
3628
3389
3864
1422
1849
13350
13957
14822
11669
2277
13646
247
1661
3356
11776
728
18706
1914
1236
6162
2147
7814
16432
18538
14471
10781
9023
5683
15210
1810
9265
4716
2097
3251
9696
5218
14634
12064
4149
11724
19309
3916
2940
7461
824
8970
691
9002
664
5679
6312
13124
314
5658
12540
11129
5549
14901
2807
6052
10340
6093
4150
1233
16789
6346
16674
4009
1594
7799
16892
14186
5472
11221
14927
8068
18513
13809
1596
1716
5780
4071
87
8170
3407
16996
14247
14726
16287
649
3662
7186
3765
8862
17106
11511
1845
7883
1374
343
8572
2674
16050
1620
15142
4011
1673
1837
3652
8792
434
15214
11309
7866
2814
4377
17406
5437
10078
5903
10483
171
6408
1229
443
6257
16108
12545
8767
7146
3516
2188
14378
7004
2873
7330
16814
994
794
9495
277
331
15756
5355
5278
2333
8629
2705
19230
5304
3023
2262
5451
6672
16528
12927
12845
7545
5668
7035
