78043
83620
83825
85244
90135
93160
94971
95300
99324
101382
101393
101691
103411
103696
104730
106059
109567
111870
115527
116516
118743
120531
121351
123569
124241
130387
137400
138810
145916
146502
149689
158189
158386
161483
163357
165451
169864
170051
171057
173507
175558
176466
177994
180496
2723
4198
11249
11736
12652
14587
17566
18816
19345
19355
22096
23351
27296
30217
30777
33319
38071
44887
47530
51604
52188
55226
56847
57217
57882
59337
61276
66716
70029
72198
75595
79415
82255
87432
94477
100772
108036
108404
111629
116701
117075
117522
119197
125818
128365
128796
129256
131011
131190
132798
147802
149375
149416
156974
157414
158545
162288
165517
167648
171076
176141
176811
176855
178917
2920
3116
3325
3353
3792
3859
7055
8460
9741
17486
17869
20106
21363
25356
27459
28906
29151
30355
33166
40054
43547
46380
52057
66852
67931
70836
71171
71226
71426
73491
77165
77508
77693
84949
86426
90815
94121
105589
106334
107408
113359
116093
119645
121598
127480
136340
136401
139879
141334
142157
143182
150131
152973
155548
163977
168024
169941
175255
177439
178570
185120
186341
3865
4591
9689
15357
18883
19100
19212
21430
22229
22887
24374
25833
33207
35527
35876
45332
49830
50712
53109
63362
63638
65737
73438
74258
76607
81577
84512
86007
89072
89235
90616
95675
100090
102843
104661
111722
114975
117045
119401
125664
125972
137267
138569
140555
141662
143863
145369
147106
154701
158494
160367
162502
166695
167295
169970
171160
173609
174234
178333
178679
181341
1564
4047
13122
15922
18129
18779
19569
29044
30590
33777
34423
36377
40185
53875
59683
59964
63764
64326
65831
69891
73231
76460
78206
83752
84880
89265
101984
107112
116076
117071
121795
123269
124297
124472
126290
126856
132572
136228
136899
145089
145982
146819
151443
158327
164279
166162
166271
185073
1925
4989
9391
9783
11711
11729
11975
14032
14977
18478
19794
20234
26705
33919
34360
38526
42899
44186
58652
66808
74772
76450
86171
95058
95684
95706
95711
100382
101284
108669
114688
115850
116422
116427
119562
120444
121891
123977
125031
125965
129704
131619
133861
135924
136469
139038
148922
149795
153328
153759
155141
155693
160515
160576
162159
163301
164684
165101
175381
179498
181480
601
1824
4177
4323
6465
9039
11117
20628
39341
39774
48361
49723
50510
59020
59314
64650
66621
74705
81448
82842
86539
86926
88163
88253
88460
91495
101825
107547
109682
121122
122846
124851
133655
135477
141616
145057
151209
152162
152954
154495
163936
166398
173829
174232
176110
178640
178803
179313
181761
184475
186145
604
727
1886
8486
15283
15532
18102
20921
25535
32514
34010
39877
42135
42530
42802
43905
50153
54145
57878
58229
62728
66261
66302
72252
75050
75287
82486
87235
88695
89920
93052
94126
94899
95182
97407
101163
101243
101537
101628
113101
121013
122380
127634
134419
142240
142383
148354
152013
156229
158881
160561
161746
162008
168888
179081
185635
686
5568
6467
6503
14453
17946
24596
25288
33440
37449
37874
40626
45961
60805
61014
63627
67132
77878
78350
78665
83393
84710
84780
85586
88103
96826
98395
98503
102830
108577
112389
114509
115373
115469
118636
124414
124483
124915
126485
127421
129548
130771
133970
133999
140279
142193
142794
145107
146060
146489
147929
153571
162009
163105
164254
165327
168710
170398
171671
171875
175872
177788
180963
181527
182492
182843
183614
5042
5099
5828
22244
25176
31010
31241
31295
31341
34286
37836
41245
45397
52652
52846
54381
67871
68617
71605
78276
83808
84068
85163
86609
91313
99386
100497
101389
102569
104138
105122
109637
113152
114298
118423
119670
121477
121552
123528
125393
125666
128512
133741
135832
138286
139719
141076
143640
146408
146479
147453
147858
149796
150341
156257
161290
163123
165715
167669
168632
170465
174194
175525
178730
183746
4530
7293
16055
19496
19497
26802
27847
28422
30215
31889
40730
46042
48311
52933
53287
69458
73509
74496
78787
80788
84145
84596
85487
86367
88707
89686
90361
93274
97211
99650
103879
104985
109857
111709
112174
112958
113056
114371
115117
118807
123770
123886
125054
128821
134063
135888
138090
138335
142557
151201
152272
152904
155792
155839
161710
162098
162235
167517
168966
173210
178322
183271
183523
1505
3495
7160
7241
10409
16419
18399
29141
29359
34756
34932
37444
38410
44315
45538
46789
49968
52233
56626
56805
57980
63961
66572
67400
68623
69960
69970
72431
75100
75904
76732
78243
80663
84661
88790
89571
96521
102562
107745
108110
109607
111302
113010
113887
115556
116661
116792
117527
117637
117678
117825
122187
125677
125773
126282
132940
134589
136185
145479
147018
149566
156566
159709
159822
162944
163883
164163
166067
166345
170053
170195
171146
176869
179300
3818
8163
9726
11519
19218
23582
25284
29461
35019
36467
36654
36731
48967
49055
54091
54469
57850
58038
58376
61517
61904
67178
68808
79029
80680
81674
83214
85025
85995
86578
88420
88965
92530
96792
100060
101812
108025
108955
109121
112123
126970
127301
131829
138264
145023
145824
150613
158083
158105
158474
162589
162835
163407
168786
176425
181063
182464
182754
185852
186331
711
827
1425
16558
19677
21939
23731
27066
27483
35478
39212
43309
50952
55715
56776
60170
61246
63110
65878
68056
71816
77804
78045
78134
81693
88226
94588
100000
101732
103128
106388
110171
119049
119882
120802
121320
121666
123745
124023
124484
126475
132018
134569
134992
146797
148939
150835
153238
153726
154711
158540
162306
173072
173656
177343
444
1206
3919
7696
9507
11289
12432
13489
14681
31235
35024
38821
42312
45108
45928
47652
48141
54038
59472
59554
61424
62576
66502
69262
73374
76755
76772
79637
83067
85454
85973
93551
100150
100171
100985
102751
109379
111692
116285
134027
145471
145551
149047
151545
154932
160277
160976
165740
166937
170634
176433
185355
185850
4469
4641
7361
16369
19879
23910
27041
27734
28363
31801
34295
34675
36744
41471
49403
51910
58032
64187
66320
71070
71703
76380
77317
81616
88643
90406
93831
98109
98294
98338
101684
107424
108666
111646
112608
113939
117726
122568
122853
125723
128606
133885
135858
136315
137068
141831
148297
149008
153892
159306
163396
164179
172557
175626
2339
5595
10346
13085
16104
23235
26565
30269
33552
36120
36184
37902
41846
42435
45889
47909
52645
52759
54759
55020
59723
60072
68437
71259
71332
73358
76109
78658
80252
81034
91551
91628
92261
92934
93475
93584
94590
95721
99863
100732
102839
104175
104269
104695
105435
108604
110215
116148
120482
120925
127835
130584
135519
139377
142068
143136
144307
148547
152761
158686
165536
165957
172178
179101
183569
435
3753
3976
6778
13351
18143
23567
26298
26341
27523
28596
33399
35574
41109
48467
50777
54561
55664
70590
73028
74972
77573
81077
82690
88513
91362
91560
91777
92233
95099
96807
101069
101399
105130
105327
105835
108338
109315
111322
119255
121373
122959
124230
125662
128799
128919
131138
133820
135986
136075
136384
136514
141495
150071
150158
150402
154638
157787
161167
164484
167147
170899
174799
176930
180889
181232
181853
185736
2329
3923
6366
6382
10871
12631
12704
12791
16610
21722
23413
24169
24878
31482
37710
42462
48669
71096
71099
74622
78249
78345
78672
79735
84903
86966
88893
95222
102005
105891
109027
109202
113711
117820
119740
131121
152403
152563
157940
159320
160076
170457
175067
180162
182395
184658
259
5499
12044
14417
15764
26122
26586
31373
35304
35366
43313
44023
47505
48735
60123
61617
66920
75073
75125
76115
76743
76773
80156
80321
82930
86255
86344
86422
90236
98303
102518
107356
109639
113809
124557
131316
140079
149160
150584
150605
152050
152691
160857
166942
170424
171569
171842
171924
173330
174737
179082
181392
181925
181940
182093
184349
184614
896
1391
2780
10376
14998
17238
17874
20318
21823
22568
39703
41862
42543
42820
45156
46607
46960
59685
60465
67431
69576
75138
79377
79625
96858
98152
102568
112447
115446
115732
115958
116025
117040
121707
122157
123492
134806
135569
146676
155811
161115
162922
164876
166597
168365
170153
170695
174678
175477
176951
177618
177806
178346
3593
3861
4466
7994
9088
10407
14815
15076
19608
20822
21233
23963
26139
30752
33927
39352
45862
46093
49014
49688
50076
60542
66735
67672
67839
68997
70033
70539
74931
85364
88361
88863
90162
90950
94719
97278
98014
99399
99661
99975
102340
103050
104665
106996
112543
114987
119895
121479
123095
123696
124677
124936
125069
125077
128505
128851
130166
134787
135964
141087
146552
147137
148632
153933
158048
158637
163094
167141
171213
172153
176443
177996
179251
182642
4349
4979
7769
13428
23987
28539
32001
32057
34969
39085
41842
42322
44253
45060
51888
58193
59413
60342
66126
67215
69238
69770
72245
86391
87650
87840
96721
113315
117555
121583
122863
134428
135185
137209
139413
147542
152674
152800
153213
153647
154653
156043
160183
163900
164183
164471
166434
168211
175289
183217
185255
1922
3210
5077
5588
7611
10697
10894
10975
11633
12346
16907
18412
20747
21101
23751
25046
25497
32818
37178
40956
43682
51635
53774
54183
58446
62344
66787
66844
67033
67044
67797
68143
72230
80399
83072
86327
93330
94057
97746
98518
100243
105395
111630
124808
134388
135009
136722
136873
144893
145427
145822
147072
148166
148365
149882
153637
159191
164389
166760
176598
182268
182696
183397
186072
1323
7269
13119
15977
19051
24113
25688
29552
29670
46899
48969
51167
55295
58612
58969
59154
60254
63089
68191
71090
74487
74724
84518
84894
85428
93002
102596
102702
102822
103022
103653
109014
109067
110631
113114
121178
121200
123701
124027
130380
134039
134926
146809
155446
155964
156878
157711
163804
171089
172356
177235
179282
179304
182336
183594
185289
4151
6578
20178
25870
27252
27996
32056
32452
35263
40704
41429
41670
42093
43304
45009
46459
49159
50751
51668
54548
56819
73314
80907
86496
87382
88343
91202
92507
97942
99415
107430
114971
115340
119404
119486
121083
122808
124376
124561
133441
139795
142192
146427
146637
148897
151734
152808
160059
160542
162987
165166
166928
167913
172019
178219
179493
181656
2102
2281
5281
5398
18375
19836
24292
24527
25120
26446
27835
33298
33981
34313
37879
40682
41104
46252
46399
48560
50497
53831
56613
64211
65278
66547
82581
84918
88436
89068
94579
96437
104178
111414
112236
112561
112761
129028
138339
144363
145812
147988
156883
163072
163240
164391
165513
169259
171297
172706
175090
179865
7660
13794
17732
26668
29635
32517
38102
39316
43565
44106
46756
47685
52920
53165
59310
66593
68345
72954
87750
90215
91767
98829
98999
100869
109375
110550
117577
125587
130016
130037
131095
132310
137218
138044
141716
145642
150198
151899
156738
157657
158000
158838
158895
164464
173442
174697
175434
176621
177021
177745
179093
179147
183781
184359
3602
3908
4091
13675
18313
18620
28163
29041
30407
30918
34032
35431
35627
44783
44950
54970
61306
62273
62579
66782
67775
70556
71221
79085
82757
84024
89518
90150
102004
103549
109920
111419
112230
116273
116735
128045
132580
138463
146002
146673
149861
153303
158421
158873
159495
160454
163839
164200
165019
175709
180235
181823
183021
185698
3413
3557
5381
9052
15501
16805
17980
19441
19968
20883
22776
27399
35443
43022
43858
44992
50915
56488
59534
59807
61417
62883
71708
72076
73976
74625
82054
83871
86905
86949
89326
91843
93390
96785
103951
121016
122742
133683
143784
145611
148830
148901
150592
151923
162880
174121
174544
175903
177076
178428
178567
180880
181951
184640
470
7208
8108
12917
17407
21108
22973
36012
38032
39782
43120
43598
43970
45379
45925
49052
50156
57212
57741
58258
67578
70861
72482
75650
79802
89688
89966
93569
95832
101889
102761
102841
108204
118865
125699
126052
127319
128701
136426
136881
139424
144497
145291
160719
162686
169863
178041
181845
4562
7349
10643
11484
23961
36302
54511
57790
57886
59113
62847
68611
68794
70533
71299
72104
76054
76105
76466
86147
86563
89359
98561
102820
103195
112299
112576
114143
125530
141225
142085
144366
151267
156791
166429
166539
168851
175759
177758
178742
178784
181624
182947
2071
6275
7046
11714
12593
14906
15870
23228
35170
38309
41396
43197
46396
47145
48509
49113
51925
54174
58902
61180
64389
66221
76052
77256
80706
81629
102709
104510
104910
106745
113373
115116
118959
119917
120619
122444
133337
134673
142658
146067
148667
155758
156120
159036
159785
159793
159813
168102
172752
174576
176380
177424
177900
178327
178448
180734
182916
6172
9932
11918
13242
20423
25083
28065
35130
39596
40871
41491
42844
46923
61136
62536
63378
71084
72044
73488
73872
74294
76296
78513
82249
84560
86211
92179
94949
97816
99378
101404
102408
103553
108158
114400
117079
122049
125189
127747
129630
130308
131618
134983
137899
138604
139115
139571
146593
155436
157717
161689
166787
169732
172567
174736
179709
432
4176
8147
8206
10802
15247
15947
16014
17722
17938
18832
24846
47486
51089
54590
58627
63076
73905
78280
86961
98825
104071
104590
105560
110996
111671
112483
114581
117121
118442
121057
122527
123486
123741
129658
130455
134856
140344
141568
141661
143581
149164
153667
157032
157229
157972
162740
165294
166214
167400
169401
169510
175170
175977
176998
180610
183069
6328
11004
14152
17324
31542
36517
39798
39865
40243
40498
41336
41756
43465
47679
47923
48594
48756
49628
55708
55888
56143
58927
58959
60000
61218
61804
62874
63837
67472
67602
69098
71460
71985
73388
74831
76513
77353
79305
82952
87311
87749
87850
90325
90999
91630
120864
129340
129530
137316
143352
143398
144415
147030
147614
148686
150818
152299
152867
155721
159449
165554
173437
180118
181238
181669
182756
184833
185464
3613
7110
10458
16697
20532
21409
25510
29374
29554
30027
33215
36644
37136
38556
47202
47782
49399
50275
50710
53685
58473
60998
62323
69504
72508
76603
89250
89464
90729
94657
99578
104755
117892
117950
138132
142438
144458
153994
154893
156206
158132
160814
164129
164499
165382
171555
172869
178488
180533
2177
3815
4356
7280
9091
14276
15476
16829
21858
24838
35452
36784
46102
47138
47404
51288
54443
55665
56057
59217
72448
74218
77727
85977
97750
98764
99392
100212
100319
101435
101484
102831
104533
107310
108217
112841
113208
114258
117053
122422
124033
127044
128662
128673
132126
134600
135128
138652
142074
146892
149594
150696
153818
157781
175950
176664
176890
181427
184818
185822
3856
4136
8263
9902
12929
13087
18139
19285
38419
42688
42710
43250
57485
58352
61284
62821
67404
67764
70138
74838
74884
76579
78240
82524
82565
85060
85144
88498
90863
101024
105806
108816
116126
117691
117764
118734
130684
138857
138970
150027
150565
153801
155995
159190
159245
163347
165353
170102
176560
180356
181319
9276
9650
10557
12452
13216
18177
18563
25033
26448
33531
41884
44359
45238
46260
49577
50998
55486
55981
58309
64618
69125
71463
74041
75570
75983
76645
87364
94483
100011
100195
102342
107872
109904
113648
115208
117649
123332
123917
125411
125833
130427
136046
136655
138911
139265
147206
156781
157416
158311
161527
164993
166148
166552
170284
172317
178115
181131
96
545
4765
6293
8092
8481
9334
15031
20140
21892
25451
34876
35260
39243
41278
41311
46385
48519
50423
50787
53595
54345
56511
66820
71379
74864
77519
82376
85219
89280
90638
93006
94445
97233
98590
99348
101061
101785
107312
109456
112751
115352
115694
118104
118429
119453
125258
125277
125819
136586
141504
141825
143285
152218
154026
155571
156821
161779
163310
164579
164840
166390
169954
173109
173904
182547
3027
8652
13355
14165
15231
27377
32259
32532
39275
46816
46838
50082
57844
67801
68315
71026
72038
74915
75810
78992
82919
82954
98704
100819
104928
109851
115234
116194
118403
119715
120309
123465
126041
134613
139704
141469
149132
154298
159405
177468
180161
180995
186151
4508
9191
13772
14242
14585
17095
18117
18882
20101
21605
22000
24144
25779
26922
29293
29962
30764
42570
42965
44165
46532
47349
50999
52901
53805
60863
71922
74350
77031
78237
87214
88540
95653
96103
102607
103429
104011
107039
111550
111563
113411
117001
118035
121664
126425
131956
138087
140973
145621
145641
152725
155110
164406
166786
171818
174328
177195
185388
6529
14905
15735
21914
26483
38623
46668
49008
49847
53064
60425
71022
75747
78122
79664
81172
81437
83982
84213
85975
88981
90164
96089
98353
101447
103532
103707
104329
108822
112224
112637
114775
119897
125995
133282
133632
159951
161804
162672
163210
166986
174841
180234
180779
2824
8876
10996
12613
15327
17952
24162
26664
46687
49756
52580
58406
63694
72020
73774
75094
84015
88404
90400
91169
93228
93383
104485
107538
111758
112456
112885
114433
118917
128292
137583
140447
145587
152415
154693
154899
160803
167719
172886
175595
176139
178869
182145
184315
184348
186135
1642
3369
6803
8491
9655
14038
17982
21153
24196
27254
27678
27947
31230
32333
33048
33209
33651
35534
38268
39463
45343
46257
46536
52124
57880
57982
62196
64124
68148
73526
73697
75634
77464
77948
80195
80494
88903
90489
98116
99512
103919
106129
106776
107506
108272
117230
123073
124113
124401
125366
131967
138887
150338
151264
155472
175782
178599
180580
182569
989
1856
2623
4952
10147
13442
23515
23527
24041
31930
34995
35524
43686
44246
48768
52440
52934
55454
58101
59790
60338
62488
63473
63601
65260
66365
67364
67780
68522
68673
69767
79725
81228
91289
92015
94745
101156
103427
107187
112565
113771
113822
116984
118666
119061
119887
121988
135148
143160
146515
149418
152209
155294
170348
170708
175844
2218
4237
6057
10341
13641
17126
21478
26698
26771
28025
28091
32163
34090
40463
44190
53288
53834
55752
58756
58963
60058
61511
65777
65778
67146
67313
67575
69379
78273
84742
84795
89807
90470
92684
97944
101196
104258
106001
111195
113675
114362
116692
121335
126022
126530
127137
129602
134099
135567
137868
139213
142547
143893
149649
156869
166304
166716
168515
171106
172800
173631
177988
179231
184441
185095
1128
2176
9108
13097
14616
27386
29918
30063
31826
31963
32160
33007
40462
42174
44340
44813
48165
52946
53541
55584
57228
64111
64114
65957
69091
70925
76790
83351
87707
87922
90207
90283
91864
101823
105365
106224
107444
108856
114198
128482
135045
140171
147548
149158
150310
155956
158939
162671
163551
170595
174287
174374
175621
180425
181858
182035
186194
1521
1841
6379
11652
14486
16495
20088
22969
23046
27312
28489
34976
35545
41826
42030
48547
48821
50043
51484
54637
58077
59390
63250
69989
71897
72572
78898
82031
82203
82932
93870
94507
94739
96274
98632
101912
105311
108633
109299
113606
114660
115725
116688
116963
117731
118045
124413
124813
126239
129926
132557
141634
145208
149971
152681
153285
155422
156453
157346
158098
159579
166562
169504
181953
1220
5580
5656
6134
11865
13206
26457
31972
39501
42976
53781
54483
54912
56404
56903
63398
64513
67824
69927
82904
87712
89712
100945
101140
102328
103188
103793
109195
115058
117197
118475
125887
135509
138822
150512
153430
156762
156829
156969
158400
160481
163482
164999
167195
174983
176169
181346
598
1375
2909
3694
7319
10111
13381
20096
28058
30739
32436
45838
60476
60787
65280
69789
70817
72890
75371
80347
81441
81658
85837
87328
90054
90438
92200
97409
97643
98600
102694
106959
109616
115599
115884
124676
126390
128792
131697
133677
140732
141003
142132
143362
143711
145394
147753
149699
152213
154679
155193
160375
165599
166415
172595
176980
180082
181377
186282
6588
19661
20151
32206
33539
34189
36313
38633
43431
44206
44551
46835
48142
49604
52795
54325
55531
55985
57932
59540
64905
66713
75647
75965
77890
80026
86291
93108
94529
94766
104093
109934
113821
114419
119612
122674
122752
123679
125376
129949
134901
140898
142611
144351
149608
150096
154544
155068
155230
166712
167597
167730
168089
173762
176548
181618
182913
183768
6084
8237
8367
12120
13210
17509
29810
41452
47733
52298
58941
60620
63062
64669
66943
71493
71568
75953
77635
83212
89285
94048
97383
98472
101325
102323
117757
120323
124298
125472
138408
149916
154063
158178
162196
164339
168187
169573
170751
176750
184101
4460
14943
16018
18429
18598
20660
29470
29585
38964
42622
43558
45757
49379
51986
57026
57656
58552
68227
71328
73229
82899
85675
89010
94076
95798
100905
108958
111774
114031
114948
118322
118500
121049
132377
133625
135256
140689
147047
149797
151364
157701
160560
165361
169466
171917
171948
172225
182452
182990
1904
2798
3612
6329
7693
8462
14610
24999
30127
33202
38057
41201
43034
46776
48416
51609
60735
62788
65869
69581
71016
77080
89450
96483
97332
99155
102475
105124
108648
115112
115118
123559
127871
129509
133074
134203
148161
150727
151077
151189
151344
152517
158668
159357
165797
166628
166869
174517
174597
178026
180378
181242
183101
183798
184025
2524
3898
4195
9364
10026
11939
15075
15353
16064
18167
25886
33460
36126
38446
39202
41432
42937
43805
45099
46620
47394
49801
53418
54144
55251
56120
57443
70823
73954
75811
78263
79745
81512
85368
91288
95011
95056
105759
107899
111335
114816
125856
126545
135727
136612
150937
151745
152961
155201
161734
162960
167929
169032
169238
172265
173954
174193
174821
180258
181944
184049
1894
12766
13800
19551
21653
22916
24400
34605
37515
39389
41365
41964
44539
44704
45808
53405
54673
55510
78371
78832
85392
88432
93030
102539
112631
114761
115987
123351
130457
138778
140595
141545
144231
146373
148061
148156
153638
153985
156174
169678
180008
183962
185437
775
12109
12195
23027
29948
30807
37437
39934
40557
45668
47286
51692
55389
60232
62585
67269
68782
74049
75183
76757
78268
78777
88112
99389
101175
103717
104130
105212
118148
118292
123518
125387
129076
129242
135450
138010
144460
149409
151258
156544
159826
162829
166317
166478
166492
167698
169392
173647
175930
